timestamp,true_hand_pos_X,true_hand_pos_Y,true_hand_pos_Z
1705700307404.0,0.2362389,-0.2233113,0.2596622
1705700307417.0,0.2387488,-0.2235095,0.2587234
1705700307431.0,0.2387488,-0.2235095,0.2587234
1705700307445.0,0.2428727,-0.2236552,0.2572992
1705700307459.0,0.2428727,-0.2236552,0.2572992
1705700307473.0,0.2500824,-0.2237631,0.2552909
1705700307487.0,0.2575777,-0.223612,0.2532202
1705700307501.0,0.2604022,-0.223621,0.2525025
1705700307515.0,0.263224,-0.2236299,0.2517854
1705700307529.0,0.2775876,-0.2234011,0.2479067
1705700307543.0,0.2834651,-0.2234061,0.2463271
1705700307557.0,0.2923983,-0.2235481,0.2437895
1705700307571.0,0.3028966,-0.2239629,0.2407213
1705700307585.0,0.3091382,-0.2240318,0.2390116
1705700307598.0,0.3168258,-0.2242442,0.2368258
1705700307613.0,0.3287611,-0.2250645,0.2332953
1705700307626.0,0.3421974,-0.2259851,0.2287476
1705700307640.0,0.3510844,-0.2262855,0.2259474
1705700307654.0,0.3624713,-0.2263442,0.2215958
1705700307668.0,0.3740052,-0.2260316,0.2166762
1705700307682.0,0.3833522,-0.226175,0.2134701
1705700307696.0,0.3940048,-0.2253847,0.2084219
1705700307710.0,0.4039673,-0.2245514,0.203681
1705700307724.0,0.4136364,-0.2243484,0.199888
1705700307738.0,0.4228837,-0.222749,0.1946865
1705700307752.0,0.4324175,-0.2222669,0.19064
1705700307766.0,0.4407193,-0.221011,0.1863558
1705700307779.0,0.4500664,-0.220399,0.1822485
1705700307794.0,0.4574027,-0.2196354,0.17871
1705700307808.0,0.4659993,-0.2190334,0.1748586
1705700307821.0,0.4748956,-0.2184183,0.1708872
1705700307835.0,0.480041,-0.2176839,0.1685414
1705700307849.0,0.4877504,-0.2169863,0.1651214
1705700307863.0,0.4927665,-0.2158621,0.1630497
1705700307877.0,0.5004632,-0.2151167,0.1596344
1705700307891.0,0.5080777,-0.2143793,0.1562557
1705700307905.0,0.5104997,-0.2128995,0.1553268
1705700307919.0,0.5155689,-0.2116902,0.1532464
1705700307933.0,0.5167646,-0.2099569,0.1532547
